funcid,dim,milestone,error
29,50,1,3.569667e+03
29,50,2,2.063064e+03
29,50,3,1.750412e+03
29,50,5,1.687502e+03
29,50,10,1.495678e+03
29,50,20,1.422130e+03
29,50,30,1.381462e+03
29,50,40,1.380351e+03
29,50,50,1.378635e+03
29,50,60,1.378635e+03
29,50,70,1.378635e+03
29,50,80,1.378635e+03
29,50,90,1.378635e+03
29,50,100,1.378635e+03
